t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
20.87999,2.18314695358276,2.09890532493591,5.45407199859619,2.18359962001533,2.10068448667858,5.45410009499617,2147.461,2148.76,2149.856,2148.042,355.719482421875,44.999870300293,357.490570068359,2.41912841796875,2.14375138282776,-0.60488224029541,2.41784066652774,2.13878785119993,-0.604460166631935,0
20.89999,2.23144340515137,2.14144945144653,5.4419960975647,2.23190951423592,2.14329018061437,5.44202262144102,2148.584,2149.612,2150.016,2148.263,355.632354736328,44.9998626708984,357.441864013672,2.41481804847717,2.12717938423157,-0.603802800178528,2.41348303521503,2.12203430469819,-0.603370758803757,0
20.91999,2.2796516418457,2.18365430831909,5.42994213104248,2.28013590412253,2.18556148810742,5.42996602396937,2150.428,2150.154,2149.597,2148.681,355.545867919922,44.9998512268066,357.393737792969,2.41041350364685,2.11027216911316,-0.602699458599091,2.4090297083057,2.10494406724589,-0.602257427076424,0
20.93999,2.32776975631714,2.22551536560059,5.4179105758667,2.32827227402723,2.2274876543071,5.41793193149319,2149.253,2150.972,2151.528,2149.485,355.458984375,44.9998588562012,357.346221923828,2.40591526031494,2.0930323600769,-0.60157173871994,2.40448127267484,2.08752141950827,-0.601120318168709,0
20.95999,2.3757963180542,2.26702427864075,5.40590238571167,2.37631672352156,2.26906205828268,5.40592081911961,2149.973,2151.365,2152.107,2150.185,355.373107910156,44.9998664855957,357.299346923828,2.40132069587708,2.07546067237854,-0.600420534610748,2.39983790789511,2.06976911284932,-0.599959476973778,0
20.97999,2.42372894287109,2.30817556381226,5.39391756057739,2.42426278751535,2.31027422136361,5.39393430312116,2150.499,2152.134,2152.744,2150.652,355.288177490234,44.999870300293,357.252960205078,2.39663052558899,2.05756068229675,-0.599245667457581,2.39510025364949,2.05169169030969,-0.598775063412373,0
20.99999,2.47156572341919,2.34896230697632,5.38195657730103,2.47211771871217,2.3511254964363,5.38197057032196,2152.402,2152.677,2152.319,2151.063,355.204223632813,44.9998664855957,357.207214355469,2.39184594154358,2.03933596611023,-0.598047316074371,2.39026759328265,2.03328855845537,-0.597566898320662,0
21.01999,2.51930475234985,2.38937759399414,5.37001991271973,2.51987505046683,2.39160548454262,5.37003123738329,2151.581,2153.24,2153.943,2152.121,355.120208740234,44.9998664855957,357.162170410156,2.38696765899658,2.02079010009766,-0.596824884414673,2.38534056492435,2.0145643320692,-0.596335141231089,0
21.03999,2.56694412231445,2.42941665649414,5.35810852050781,2.56753289731532,2.43170779313059,5.35811677567117,2152.225,2153.888,2154.572,2152.632,355.037261962891,44.999870300293,357.117584228516,2.38199400901794,2.00192451477051,-0.595579028129578,2.38031936309416,1.99552196805892,-0.59507984077354,0
21.05999,2.61448287963867,2.46907114982605,5.34622240066528,2.61508484737841,2.47142232005454,5.3462287881554,2153.142,2154.352,2154.931,2153.329,354.955322265625,44.9998626708984,357.073547363281,2.37692618370056,1.98274290561676,-0.594309687614441,2.37520467831389,1.97616633453255,-0.593801169578472,0
21.07999,2.66191864013672,2.50833606719971,5.3343620300293,2.66253809374285,2.51075036903741,5.33436547656429,2154.954,2155.385,2154.608,2153.272,354.874176025391,44.9998588562012,357.029937744141,2.37176561355591,1.9632488489151,-0.593016922473907,2.36999573689558,1.9564967960958,-0.592498934223894,0
21.09999,2.70924854278564,2.54720520973206,5.32252788543701,2.70988622285065,2.54968192328225,5.32252844428734,2154.178,2155.952,2156.216,2154.326,354.792877197266,44.9998626708984,356.987213134766,2.36651277542114,1.94344508647919,-0.591700255870819,2.36469322782063,1.93651828999176,-0.591173306955157,0
21.11999,2.75647211074829,2.58567214012146,5.31072044372559,2.75712736539317,2.5882108347639,5.31071815865171,2154.632,2156.371,2157.022,2155.107,354.712463378906,44.999870300293,356.945220947266,2.36116552352905,1.92333340644836,-0.590360403060913,2.35929736043261,1.91623397120257,-0.589824340108152,0
21.13999,2.80358600616455,2.62372970581055,5.29894065856934,2.80425516675198,2.62632740338041,5.29893620831201,2155.321,2157.071,2157.577,2155.627,354.633117675781,44.9998626708984,356.903717041016,2.35572385787964,1.90291750431061,-0.588997364044189,2.35380887565606,1.89564902060635,-0.588452218914014,0
21.15999,2.85058975219727,2.66137456893921,5.28718852996826,2.85127675585373,2.66403288039799,5.28718081103657,2156.795,2157.82,2157.518,2155.946,354.554718017578,44.9998664855957,356.862884521484,2.35018920898438,1.88220119476318,-0.587611079216003,2.34822694325905,1.87476276245357,-0.587056735814762,0
21.17999,2.8974814414978,2.69859766960144,5.27546453475952,2.89818577627854,2.70131765648406,5.27545355593037,2156.52,2158.18,2158.728,2157.118,354.476684570313,44.9998512268066,356.822814941406,2.34456253051758,1.86118817329407,-0.586201131343842,2.34255230263944,1.85358044397574,-0.585638075659861,0
21.19999,2.94425773620605,2.7353949546814,5.26376914978027,2.94498037605383,2.73817584367074,5.26375490598654,2157.101,2159.141,2159.4,2157.369,354.399566650391,44.9998512268066,356.783203125,2.33884239196777,1.83988094329834,-0.584768116474152,2.33678517783259,1.83210541025962,-0.584196294458147,0
21.21999,2.99091815948486,2.7717616558075,5.25210285186768,2.99165426183567,2.77459816840304,5.25208643454108,2157.748,2159.573,2159.983,2158.175,354.323486328125,44.9998435974121,356.744354248047,2.33303022384644,1.81828308105469,-0.583312213420868,2.33092635969777,1.81034314186612,-0.582731589924443,0
21.23999,3.0374608039856,2.80768871307373,5.24046611785889,3.03821449388787,2.81058582632963,5.24044637652803,2159.839,2160.18,2159.51,2158.441,354.248382568359,44.9998359680176,356.706085205078,2.32712650299072,1.79639863967896,-0.581833302974701,2.32497496198348,1.78829292439749,-0.581243740495871,0
21.25999,3.08388328552246,2.84317350387573,5.22885942459106,3.08465477694347,2.84612963985628,5.22883630576413,2158.75,2161.138,2161.302,2159.248,354.173126220703,44.9998397827148,356.668548583984,2.32113218307495,1.77423131465912,-0.580330908298492,2.31893177403702,1.76596030181868,-0.579732943509256,0
21.27999,3.13018417358398,2.87820911407471,5.21728324890137,3.13097327753571,2.88122399594586,5.21725668061607,2159.517,2161.468,2161.899,2160.019,354.098999023438,44.9998512268066,356.6318359375,2.31504511833191,1.75178253650665,-0.578805804252625,2.31279703444403,1.74334880087111,-0.578199258611008,0
21.29999,3.17636299133301,2.91279077529907,5.20573806762695,3.1771637675702,2.91586007101611,5.20570905810745,2160.092,2162.166,2162.525,2160.583,354.025909423828,44.9998474121094,356.595733642578,2.30886602401733,1.72905683517456,-0.577257990837097,2.30657158349899,1.72046418795417,-0.576642895874748,0
21.31999,3.22241401672363,2.94691157341003,5.19422435760498,3.22323323418841,2.95003900207784,5.1941916914529,2162.106,2162.978,2162.104,2160.657,353.953887939453,44.9998474121094,356.560333251953,2.30259585380554,1.70605826377869,-0.57568746805191,2.30025447949061,1.69730571182648,-0.575063619872652,0
21.33999,3.26833868026733,2.98056745529175,5.18274259567261,3.2691754472526,2.98375206645854,5.18270613818685,2160.819,2163.313,2163.993,2162.172,353.8818359375,44.9998435974121,356.52587890625,2.29623556137085,1.68279087543488,-0.574093759059906,2.29384656121705,1.67387919918194,-0.573461640304263,0
21.35999,3.31413412094116,3.01375246047974,5.17129325866699,3.31498859295986,3.01699394023082,5.17125285176003,2161.839,2163.938,2164.397,2162.569,353.811218261719,44.9998512268066,356.491943359375,2.28978276252747,1.65925705432892,-0.572477638721466,2.28734808166354,1.65018834950782,-0.571837020415885,0
