t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
19.25999,0.62651914358139,1.65444314479828,0.742401421070099,0.63124359846106,1.66974115371704,0.778858135948088,2512.105,2193.946,2041.031,2114.191,4.84884214401245,45.6644554138184,1.63109767436981,0.598131477832794,0.0245950277894735,0.550016403198242,0.576000241994572,0,0.57600024414034,10
19.27999,0.638400077819824,1.6547589302063,0.753431499004364,0.64269856640401,1.66974115371704,0.790313103933711,2643.244,2343.519,1805.547,2036.716,4.66869735717773,45.6806030273438,1.76362562179565,0.593501925468445,0.0139591228216887,0.551461398601532,0.569405750830143,0,0.569405752951344,10
19.29999,0.650123059749603,1.6547292470932,0.764485120773315,0.654017791362651,1.66974115371704,0.801632328934519,1764.19,2772.373,2548.811,1699.275,4.61209011077881,45.7131767272949,2.20969247817993,0.585657179355621,-0.00342642492614686,0.55317348241806,0.562427518530748,0,0.562427520625953,10
19.31999,0.66177099943161,1.65455770492554,0.775576949119568,0.665193675777773,1.66974115371704,0.812808213391275,1990.979,2316.681,2477.27,1952.62,5.24364185333252,45.7982215881348,3.26187467575073,0.58271586894989,-0.00902655534446239,0.554928123950958,0.555073367853895,0,0.555073369921703,10
19.33999,0.673390686511993,1.65440356731415,0.786602139472961,0.676217739299144,1.66974115371704,0.823832276953713,3414.761,1496.374,975.5735,2784.406,6.35599184036255,45.9256935119629,4.59683132171631,0.581400811672211,-0.00761879282072186,0.551001012325287,0.547352349315769,0,0.547352351354815,10
19.35999,0.684862196445465,1.65413045883179,0.79742705821991,0.687084819644753,1.66974115371704,0.834699357339805,3720.496,1212.635,559.4715,3120.352,6.83681392669678,46.0260353088379,5.55229568481445,0.573058426380157,-0.0144467875361443,0.540509641170502,0.539271760415039,0,0.539271762423981,11
19.37999,0.696078300476074,1.65371668338776,0.808114767074585,0.697786772566384,1.66974115371704,0.845401310301304,2611.496,1461.991,2026.145,2501.41,6.45614910125732,46.0600776672363,5.8469614982605,0.561021864414215,-0.0217559989541769,0.535056114196777,0.530841565209959,0,0.530841567187497,11
19.39999,0.707115232944489,1.65322411060333,0.818680465221405,0.708316702181747,1.66974115371704,0.855931239955894,2209.61,1747.166,2476.197,2151.374,6.26432037353516,46.0838890075684,5.89290142059326,0.552111983299255,-0.0254851263016462,0.528579473495483,0.522071482882729,0,0.522071484827597,11
19.41999,0.718000710010529,1.65279603004456,0.82905513048172,0.7186669333212,1.66974115371704,0.866281471133905,2539.224,2153.444,1781.218,2091.502,6.54083347320557,46.1168937683105,5.91247749328613,0.544985115528107,-0.0213773548603058,0.518916249275208,0.512972589919327,0,0.512972591830298,11
19.43999,0.728743135929108,1.65239334106445,0.839243352413177,0.728832952642135,1.66974115371704,0.876447490492711,3092.685,1943.159,1154.139,2356.048,6.85598993301392,46.1657218933105,6.14335775375366,0.537335097789764,-0.0210275668650866,0.510022580623627,0.50355381726466,0,0.503553819140543,11
